Bus_1,Bus_2,Bus_3,Bus_4,Bus_5,Bus_6,Bus_7,Bus_8,Bus_9,Bus_10,Bus_11,Bus_12,Bus_13,Bus_14,label
1.01667713902737,0.9992094636400828,1.0185893480367272,1.0386526318636387,1.0271195720623922,1.0104353159508626,1.0269381421553825,1.015633507478377,0.9930349402726133,1.0214081174972713,1.0044307488113327,1.0107862623152053,0.993332256190025,1.0210193456166825,0
0.9823532632534167,1.0066785040061923,1.0247886933922852,1.0415443717427026,1.0367586740496044,0.9933254736662335,1.0065781099255349,1.0265192754964498,1.0267004964673234,1.0074561563110969,1.0184292283877363,1.026945460032943,1.035171004729043,1.046908858154357,0
1.00200857153274,0.9910485984729814,1.0237767321544413,1.0249438621632128,1.0226732955686402,1.0235676943413359,1.0152192730586187,1.0072681571180446,1.0198738367807574,1.0273965858143383,1.0378789657556442,1.0287477696469156,1.032478451791638,1.0392079521975157,0
1.0329686165242802,1.018135034466161,1.0256783542734265,1.0382031202091422,1.05,1.0209758026292355,1.028744076737504,1.0154390458681317,1.0023491891079797,1.019161004475714,1.0483580818820695,1.0315706718611564,1.0194510619019712,1.0326949146894868,0
1.0189041335112439,1.0263597833186435,1.0036286851794163,1.017305597885921,1.0352465510439843,1.02263292914265,1.0407533832842226,1.0191422835099724,1.037855219256199,1.0233662173614124,1.0369377587893074,1.0154920288963578,1.0138748743657746,0.9990196109790349,0
1.0096316728166173,1.0288385639618864,0.9941093897201225,0.9935796056389583,1.0135948295417845,1.0148563598642206,1.0014744999623546,1.0338381780829242,1.0009882327916435,1.0407217182651822,1.0190220111558026,1.0026871235354844,1.0205827189544465,1.0459968817948602,0
1.016063311723515,1.0494974147763285,1.0177346909677178,1.0201641840673705,1.0083155113251585,1.0340388095435198,1.0461739737841709,1.0214915142857706,1.019028899147289,1.0013514083307116,1.0328477409540395,1.021097797819673,0.9982559028004494,0.9954308166260594,0
1.0153238036571877,0.9974312587282403,1.0429203937525067,1.0463026186640063,1.0099532159077325,1.0264376592143107,0.982757027046091,1.015898957446983,0.9914527436423237,0.998824259891524,1.011170452868091,1.0041536268761742,0.9880192096560417,1.0296651104109955,0
0.9779177643151247,1.014800348120683,1.004306028980453,1.011994425870674,0.9925265947965792,1.0105204889137651,0.9947713060328217,1.0016428090606324,1.0222419844410557,0.9951717097366133,1.01187315199037,1.0183203952498476,1.0063623377861541,0.9890616854387521,0
0.9825181144980801,0.9872283059583737,0.9780390028813615,0.9930346206114454,1.010433636852128,0.9920273874846252,0.9869505202325088,1.0139792428793442,1.000958850431883,1.0003737749940504,1.0052764078547742,0.9827159487202708,0.9906450634866389,0.9920024374778531,0
0.9865044142185795,0.9811579999003305,0.9999878141752718,0.9968350637469896,0.9626816230659779,1.0251014934782456,0.9701183619046291,1.0020036221624327,0.9667765810099873,1.0065264482068077,0.9868946250911342,0.9777692481930671,0.9958692665003389,0.9936434854197658,0
0.85,1.1467788377110633,0.9773522024972564,0.9723203814392949,1.0191049048882819,1.0056891575760027,0.9855054359489402,0.9942397792181358,0.9741414791582518,0.9839123428304271,1.0115866151648507,1.013109972457136,0.9926466960050878,1.011059579257877,1
0.985984852773116,0.9922533645584602,0.9944698903933779,0.9820368172461289,0.9550885946855524,1.0022950376470505,1.0080769253612718,0.9653078895123681,0.992803512324946,0.9685713707707408,0.9960353451534292,0.9753195974918619,0.9825879686314741,1.0055434228795503,1
0.9755764883709851,0.9907325743673882,0.9962430737056617,0.977451762042398,1.0017344953034275,0.989841063216271,0.9864979752985088,0.9747413599820839,1.0142564526194715,0.982462370570024,0.9754306524127095,0.9748778323967107,0.980861486386315,0.9922413718167329,0
0.9956401285039463,0.9834387855883451,0.9659944561219385,0.9833355407835167,0.9858371337457228,0.9739873209826359,1.0034865760217615,1.0052638667027725,0.9822757643764527,0.95,0.9722289789259693,1.0028229702832054,0.9531283535884799,0.9760328682418394,0
0.9953785397428159,0.969139055575719,0.9945368349044941,0.9885598977851606,0.95,0.9776933636754136,0.9973052675912608,0.9687782856165571,0.9646249563144195,0.9801529696436683,1.007394699156177,0.9724310143365689,0.9506094923728216,0.9961161128716944,0
0.9672608945759185,1.0174547822874662,0.9796262780768165,0.9765205971822436,0.9635829452911079,0.9686883061283751,0.9747504184868533,0.9603370168035894,0.9704748109527039,1.0025044357601447,0.9769299713692543,0.9893092087667835,0.9844673500634803,0.9770608675664791,0
0.9734176561178096,0.9613003474262112,0.9879265434996645,0.9792954449294731,0.9814045245331978,1.15,0.9983136293140465,0.997642706892523,0.9756992402581222,0.9900791783624934,1.00043585868161,0.9990440461336102,0.9953849095784216,0.8602862276900898,1
0.9816163344078249,0.95,0.9850430231414266,1.0063642011521816,0.9788072146686677,1.0006532226513878,0.9721482574227149,0.9849829866726321,0.9892925696085814,0.9976640479359605,0.971967359912609,0.980931672923992,0.9800420998815909,0.9882160696977392,1
1.0158875153473812,1.0121300299211207,1.0003636529745994,0.9044806288984857,0.9917903332125583,0.9973820874591784,0.9994959594463916,0.859942874009526,0.9840503253385295,1.0014865549290612,0.9775229675131248,0.9651642081084169,0.9778309767811413,0.9593309571823608,1
0.9972100562958202,0.9662096935697385,0.9928491159189201,0.9999063515145391,0.9812231274182487,1.002367227952126,0.979521788469299,1.0086823916382202,0.9797151112838314,0.9929466288592165,1.0000733791351721,1.0015887989132835,0.991560706246313,1.0016945558260286,0
1.0340268274848785,0.9632168925210997,1.0030462875123511,0.9911095486059952,1.0064663604385273,1.007717550120231,0.9730320607317255,1.0085450035505046,1.0073102177222817,0.9859642191615456,0.9970775276092787,0.9915807719469737,1.0065678759563765,0.984811441580377,0
1.029622577253204,1.0048097912079232,0.990333730183857,1.0125387390133525,0.9886794427013726,1.0044906895300119,0.9902724641030417,0.9899172852261889,1.0060998743101044,1.0266402270635686,0.99483903919278,0.9932016829671836,1.008783369510883,1.0378473890610322,0
0.9993427573737179,0.9963821157366998,1.0120183194409198,1.0055717700940898,0.9941244856649482,1.01210971964139,1.0138604137517044,1.0047590604504637,1.001807809230981,1.0342949464268347,1.000621095912655,0.9744053077469728,1.009354552558687,0.9836997753512455,0
0.9963283389626608,1.00180086516693,1.0084150806439829,0.9968651219482277,1.0032055829791813,1.0041143109012347,1.005931962031716,1.0142574341744186,1.0167007548940856,1.0013692077889411,1.0084765475848518,1.000207731387722,1.0316446497407104,1.0096527299517701,0
1.0311572130654858,1.0034949888364715,1.0170878702854058,1.0323296573276342,1.010714861237849,1.0094201329684365,1.0292150223149463,0.9932951924906567,1.013141924326706,1.0157634768351709,1.0302769893865031,1.015102266363915,1.00254458331978,1.034904172486144,0
1.025935803150754,1.0147485780441698,1.0031103358334914,1.047389913901547,1.0148591776966778,1.0050592794748587,1.026560513507822,1.038133692828173,1.0312033967375602,1.0213450965015156,1.0410707205240268,1.0314281468417055,1.05,1.0192765119102183,0
1.0161185696781463,1.017192357692071,1.0107778589231398,1.0143237512726422,1.0291026699294732,1.0298113737803443,1.0131442709034988,1.0465372050020432,1.0092782754418896,1.0264562906475998,1.0270801878642828,1.0345739350450813,0.999863581153089,1.011898570425017,0
1.0210321306736745,1.016377700023864,1.0191539227615278,1.022602628855633,0.9892523834856641,1.0244308767306776,1.0192330731197878,0.9964083834952666,1.0322883012339084,1.0072293513657555,1.0072283703434195,1.0326992775657908,1.0252514548782532,1.0342717547890725,0
1.0106709947798176,1.021608766524873,1.0103714957498557,1.0394398428938916,1.0316759486000082,1.0160073149609974,1.0245883262113036,1.0184886015429409,1.009955481685471,1.0223784043865536,1.038765983782551,1.0443185574690805,1.019289602412149,1.0080467967182227,1
1.0039594431597274,1.0240890001456662,1.0158435413808107,1.0015888647759568,1.0171971604291619,0.9974613733256555,0.994940113513217,1.0018981547196901,1.0099034683495556,1.015908935042829,1.0061871316789848,1.0273248149754912,1.0346629216206595,1.0151076684836506,0
1.0231716405187463,1.0127447930541562,1.0210958043943459,1.0121452769831658,1.0151432806029617,1.0312161610698436,1.017865141935155,1.028717081371396,0.9839022315010837,1.013311635415464,1.0198775489734542,1.0131944478830213,1.039543971764605,1.0062904733495983,0
1.0062259657400363,0.9178027099658969,0.85,1.0137034947986037,0.9917540188237585,0.9887324693917576,0.9791644365203602,0.9998698624208209,0.9985030965413967,0.9988229253155367,1.0045302281403907,1.0045735292046347,0.85,1.0055286671126613,1
1.0119969168708032,1.01266779565958,1.0083370627406927,0.9966097189330071,0.9863586651662029,1.032726861090838,1.0121218594223786,0.9893599097864603,0.9758997563506492,0.983512965673346,1.0072754922417348,0.9897471674552494,0.9829658596848065,1.0226822443523929,0
1.000628625364956,1.011334875602119,0.9980577805247295,1.009794321535335,1.005091116427714,0.9918810059663108,0.9921240122820854,1.0040411182679505,1.01182174259231,1.0173951342983096,0.9949679425204795,1.0000206245740069,0.9746708818323527,1.0080212326209348,1
0.9935919295584442,0.9714307822400374,0.9905785684808767,0.996725646392175,0.9902642747361438,0.9889682619128213,0.9642473977664494,1.0059747725949553,0.989647639058711,0.9638888255688128,0.9856314998904033,1.0046379661086609,1.0073406490248413,0.9808514910799634,0
0.9883315164501858,0.997389557700446,0.9780617461811014,1.0041305961492335,1.0088629495402714,0.9873149174260089,0.9705061690482512,1.0006282492215057,0.9931885852795777,0.9919603440016738,1.0011426362518332,0.9992527372095908,0.994914001871579,0.9989691428063926,0
0.9770051752802972,0.9987405599597049,0.9835804478183532,0.9711672849767459,0.9818954484295529,0.9977565191674519,0.9900431429260542,0.9995048518976722,0.9889593662274273,0.9662083718745391,0.9558839482295328,0.9949527877962137,0.9957664996957183,0.9713252187884227,0
0.85,1.1445997914723045,1.0024544511346851,0.9766322821360212,0.9899455054578798,1.0045498145286216,0.9978925757922217,0.9634370486339598,0.9620039920976222,0.9926143160978835,0.9681897976206144,0.9973153520966631,0.965417320579969,0.9793633714225375,1
0.9675023709097348,0.9815905637744735,0.9688978171238195,0.9868513106667238,0.9794561096500757,0.9819145949388571,1.0048758190691711,0.95,0.9856226234807653,0.9852795911083009,0.9929567359729411,0.9830761345524373,1.0067337822440654,0.997053736771318,0
0.9923609931117214,0.9701080366532328,1.028729068671712,0.9837738658875593,0.992624732211883,0.9714838640410742,0.9755096127288352,0.9951779572724652,0.9710864083778976,0.98694161716084,0.9845532815068023,0.9750190919283469,0.9882972988457853,0.9683332459887384,1
0.8582795143976056,1.1432392581715363,0.9988376613614395,0.9670250509051497,0.997341761463531,0.9762168034682094,0.9864788788509169,0.9866721976379214,0.9813660958720913,0.9957029492694803,0.9892238018544767,0.9742142389788192,0.9648561380276985,1.0050673146023188,1
0.9828584627313927,0.9814182953102983,0.9980599787518807,0.9805162705688761,0.9839705472454041,0.9872037359090476,0.9862485275429539,0.9871970092151444,0.9738906323132551,1.002695215346302,0.982338347687652,0.9817108672955924,0.9839112150584658,0.9914231272011345,0
0.9684097187495778,1.0002107196750578,0.9974913246123782,0.9808845860332553,0.9800208746412868,1.0101549746305976,1.0108302334618542,0.9942851930673487,0.9606981710143224,0.9613553046322147,0.9792381046689294,1.0327269977814117,1.00711285659055,0.9673916807449024,0
0.859016902902246,1.15,0.9634161640599489,1.0150164141965343,1.0192444978572288,0.9880190345415373,0.9846515865185159,1.0125044478853495,0.9843519471801057,0.9986987132888808,0.9951182322839801,0.9893411623708442,0.9786683960508877,1.0244086133807908,1
1.0135217094236868,1.0372530101513047,0.9825505479561809,1.022795271307076,1.011089039932977,1.0004627779065816,1.0201307604396561,1.013840844046752,0.982932457022335,0.980159743026633,1.003646404926308,0.9891698181466996,1.0027990289594326,1.0127108355574161,0
0.9846750021140158,0.9943653082648275,0.9944203691381486,0.9966336796373434,0.9886533106216582,1.0177152713679247,1.0264057075918074,1.0341320876079045,0.9740581943184179,1.0132702130851199,0.9993420695862328,0.9936295149146592,0.9946527312491754,0.9985731538378241,0
1.0135939772896545,1.0111115180022237,0.9966300680106062,0.9879114940765786,0.9966160013251207,1.0078403597167103,0.9946608317593086,0.9908382468721428,1.0053589428915364,0.9985136198158862,1.0327387879642913,1.0159704783260104,0.9948179008895479,1.0009733721885021,0
0.9947800871355477,1.0034188731822544,0.9777850180948267,1.0292444486482515,1.0099588654714893,1.0254690419158823,1.03141475542411,1.0064138320332847,1.0174245123509287,1.004604215429558,1.0245880586204734,1.011736176122163,1.0364379771619183,1.035571591220389,0
0.9731442022257308,1.0310887694079343,1.0225139034775996,1.0194904747815408,1.0248475215979111,1.015161051691446,1.0026598778857743,1.0168799505760602,1.0260058298206276,1.0292161032253802,1.0225975782183159,1.05,0.9827445655333691,1.0094976999941978,0
1.0064704901958914,1.02668470991996,1.0240127853487018,1.0259778154054988,1.0058907254287115,1.0015682416118026,1.0133341467560344,1.0379771418613886,1.011401489217671,1.0156890217936423,1.05,1.0024650884328115,1.0319294316100207,1.0101599219771464,0
1.0002712762618708,1.0217071492695358,0.9955210369119472,1.0299184404224695,1.0163225948132868,0.9857336724122271,0.9907486494692268,1.0038477633576826,1.018757733404139,1.0377638894493855,1.0318028832046073,1.0014550101887352,0.982231594326786,1.018102265545363,0
0.864285967399508,1.15,1.0190082939632188,1.0285078222712511,1.032538579733449,1.0194923436177754,1.0329099029729891,1.0114551178516928,1.0413284227243869,1.0400218739445786,1.0148724154128246,1.0139098461362046,0.9985535729649361,1.002257305632022,1
0.8529613107155191,1.1496032978779824,0.9912577874901405,1.0123212375393063,1.032235497866469,1.0180028908664427,0.9936162035925795,1.0295577131608802,1.0174982734633304,1.0009588581208553,1.0120458364235343,1.0085025484131522,1.015324917492718,1.0214629644996949,1
1.0447527872949298,1.1380919255932336,1.0095667056822681,1.0204578862511193,0.9887415761213943,1.0151046525086163,1.0079149499218374,1.0024983181061784,1.0251249126949997,0.9938756739976984,0.8985983817269226,1.0013119574368037,1.0083322112127668,1.0238979075159094,1
1.0053790965684293,1.019881677673269,0.9939693213663795,0.98997439352992,1.0343262902931214,1.05,1.0039046102317044,1.0345921326092689,1.029279048493861,0.9828697656972346,1.0082951611304973,1.012547853956428,0.9959210099814806,0.99049414143662,0
1.0095877564438815,0.9894020819533652,0.9905432966491343,1.018990539052234,1.0051557487772993,1.0107121601847215,1.012448085148858,1.0010695904085545,1.000320639026661,1.0138022522371002,1.0198004228742383,0.9988783686593514,1.0104564286848028,1.0242885996453082,0
0.9870407252099542,1.0223406909746977,0.9991818523647499,0.9843641367439674,1.010424037948554,0.9747222174808141,1.0100632969435306,1.0012125088422448,0.988768330491216,1.012063448227891,0.9807211515364289,1.0107189705933046,1.0138917539949133,0.9803783239373182,0
0.9939544543251659,1.006108569967048,1.0873296797866507,0.9731794207895924,0.9845734758514046,1.009361909347694,1.01821592748994,1.0135733606287274,0.9902623624801367,0.9605748414935945,0.9781661462290617,0.9965992009959894,0.9730863122012129,1.0049463627945905,1
0.9776580533382315,0.9806881032405094,0.993552247510108,1.0082721675330697,0.9929514156520469,0.975016536009406,1.0066832847575895,0.9944476861893485,0.9968337051959134,1.0017971074721128,0.9837075198082935,0.9808563368352894,0.9843604095428996,1.007165322274655,0
0.9727269071949406,0.9665548835975751,0.9824239389768208,0.996386700517245,0.9879397061689107,0.9748029160281557,0.9790151217345242,0.9694824248788894,0.9733247383294137,0.9852323886290997,1.0107263324471654,1.0045644039517758,0.9881619395897451,0.9693732321491627,0
