Bus_1,Bus_2,Bus_3,Bus_4,Bus_5,Bus_6,Bus_7,Bus_8,Bus_9,Bus_10,Bus_11,Bus_12,Bus_13,Bus_14,label
0.9917143474319938,1.009677720572224,0.9964160365820846,1.0356991232021633,0.9926665339588921,1.0037689558643283,1.0329383917717438,1.0272600121585924,1.0268821073037526,0.9856078015115772,1.0068618082445255,0.9951591739500847,1.0165105202602098,1.0205459092449252,0
1.0238117137046163,1.0059997839417063,0.995853432525289,0.9948888858931408,1.00527179029869,1.0118323045446584,1.0158999951561714,1.0090995648710066,0.9876339629469755,1.0073551259760911,1.0104854916950432,0.9693584819308971,1.0081900298659636,1.0050253771917115,0
1.0112311505569114,0.9885082248994523,0.9986803695054477,0.9954065697121198,1.002236219257975,0.9866787704286129,1.012518217336565,0.9782009198322699,1.0066123397075157,1.0388292212447114,0.9969449073056912,1.017638515964625,0.9933671046324354,1.0230619296213683,0
0.9920369343189919,0.9963251488002317,0.996424146740862,0.9763975398515724,1.0031762757059852,0.9939753507633177,0.9923756464225933,0.9648307008343106,1.0196973141114951,1.0290117673742052,0.9565660024323585,0.9967150536577458,0.9970748186743456,1.0216547383477623,0
0.9793319236278332,1.0115437761628066,0.9775261224860075,0.9889793484472769,1.0056731506707315,0.9976764554213089,0.9907211235905116,0.9945684895676069,1.0066284032311823,0.9884943337078207,0.9953131818200982,1.009210168483205,0.9913442122382149,0.9832174324328377,0
0.9966069946119867,1.0040496854901033,1.0039257364922576,0.9963271316711477,1.0094893769855895,0.9884680017085059,0.9789037777883999,0.9650743680967571,0.9710810268987654,0.9928477377853256,0.9928604887898994,1.0076094914039442,0.9957748675813799,0.9922117410819067,0
0.9742570576413305,1.0004257553542397,1.0190016035859304,0.9779125593909147,0.9716228527987818,0.9725731918567848,1.0073773510178583,0.994045655174457,0.9839500600960062,0.9912099048740431,0.9585878119022332,1.0084530571957753,0.993234809557053,0.9954033534093125,0
0.9739320690949407,0.9625971154767091,0.983688823356176,0.9885671019872976,0.9832401444868002,0.994439499781667,0.9676483644796782,0.9674647681872083,0.9688140511481554,0.9641699090465404,0.9744392454292439,0.9755585914476007,0.9831801362172677,0.994137158263003,0
0.9855432412235381,0.9585370690167666,0.9920641979766713,0.963327788249182,0.95,0.9923595714474395,0.9951608075116596,1.0004458956284374,0.9840744357828826,1.0021299418924854,0.9557437863944185,0.9745763013019151,0.9936536505504935,0.9799181384824388,0
0.9882203477626186,0.9878617193036408,0.9940771559751486,1.0096675481695583,0.9880967359266545,0.9898817372035699,0.9670410657977424,0.9740804330386182,0.9831200634658523,0.9783521946800614,0.9633266827122806,0.9956905928211592,0.9730681099959739,0.980351753737306,0
0.9638554909203412,0.9926385994099568,0.9793685676668883,0.9916583904319026,0.95,0.9712813473827183,0.995718344374382,0.9817762447426606,1.0148153164282867,0.9873446884107826,0.9959221983556643,0.9930785802162513,0.9724186857850274,0.9784982086841685,0
0.9959809001775971,0.9924741495692668,0.9597447668058354,1.0009211128296762,0.988165760316752,0.9571773272998202,0.9765165571572402,0.9959914382523831,0.9765218271785376,0.9775424779094436,0.9969704191829115,0.9754981265744473,0.9959653897049016,0.9676750469968309,0
1.0020162522917748,1.0070494079320977,0.9925691417594481,0.9900492864204271,0.9742026405386937,1.0042111040273265,0.9918503180466114,1.0070958479022554,0.9984264662506807,1.0112556689324652,1.0031817448506128,1.004457925172882,0.9942421305977986,0.9852262556635395,0
0.9942636958940322,0.9887697775462438,1.0028706216229184,0.9718923230451919,0.999984874986682,0.997827939749326,0.9971434625952356,0.982982009722125,0.9754827147262463,0.9834483641042433,0.9939573192497582,0.9934914488975027,0.9921077121499579,0.9946155574239259,0
0.986531818522887,1.0029313066597227,0.9714567664564387,1.017496441195379,0.995015917326462,1.022222457758537,0.9975774709514958,1.0061733628213665,1.0255582458071384,1.0047403733065285,0.9895772699059648,1.0143727225334305,1.0046518304823022,0.9828997986713096,0
0.9842612741018804,0.9938490841125659,1.0280778094290546,1.0074042916702395,1.0043148361950818,1.0236421587474342,1.032485042829809,1.0059356174352712,1.0153840210073564,1.0156289179966207,1.022174867171045,1.003773000280076,1.0236062989592187,0.9809154950380974,0
1.0156345890435736,0.9963730517088663,1.0019777770093823,1.0324805286113758,1.0046001843472683,1.0101398306585734,1.006495791207237,1.011895186791313,1.0256670490452253,1.0083119381206134,1.0250717536527445,1.0186445859767868,0.9916411924957432,1.0165271427521125,0
1.0326742974067096,1.0149162577382618,1.0180744208751988,1.0219457319402643,1.0307444065399742,1.0361604337776325,1.0284390131381551,1.0165969666209163,1.025592170482598,1.0282749382685603,0.9991497487292147,0.9788347356647118,0.9882986668482159,1.0109505592617436,0
1.0210350131447479,1.0019236803372582,1.0228357805839998,1.019249003776125,1.0091834208986152,1.0279421753668094,0.9963847613373495,1.019587672501108,1.0406821036475915,1.014316631552143,1.0288588310720235,1.0283663523760822,1.0119222056126567,0.9967646683621437,0
1.010232462429515,1.0239939327112246,1.0351411548854936,0.9951066344460078,1.0074262263257971,1.0196989700138408,1.0067900038370556,1.040951572652202,1.0172222798265789,1.0233604959114684,1.0067790309808846,1.0301259191356107,1.005540828714159,1.0260442119732607,0
1.0440092102462277,1.03239119007227,1.0228873237979852,1.0082431567848438,1.0092907700895948,1.0266412233706719,1.022144709849436,1.0336236624892052,1.0193502512572574,1.0280186523750345,1.0215067052442874,1.0297131258290588,1.0154145373533068,0.9980754063446465,0
1.0342502457569414,1.0172587448866168,1.0396821742494007,1.0208880410433354,1.0197853959882843,1.0393046657535372,1.009575973491586,1.0127934076822034,1.0259004476967721,1.006606067335323,1.0462166555206422,1.0145937071891575,1.0164735963669957,1.0397262958160398,0
1.0182829428511002,1.0049190646632855,1.0319323949996937,1.030299288577659,1.000570023560919,1.0069056327751558,1.0024675426110767,0.9618039280909185,1.0490236122183256,0.9961874271849089,1.004902658721029,1.0247465000186917,1.022419430779895,1.0271951597949167,0
1.0184584984550273,1.0370646394066403,1.0054579078840433,1.040505127391135,1.0080625018713703,0.9951540900291144,1.0083914853582376,1.0218104331455582,1.0331306186140223,1.0243949529578753,0.996305452939215,1.0011390543438412,1.0056435039116762,1.0180820919073295,0
1.0253671335801742,1.0123179856947204,0.9855197355993567,1.030339189219846,1.0005299632837172,1.0290414519653082,1.0049913790281246,1.0069797253532984,1.0152424957373045,1.0235724298609128,1.0426777248353678,1.0039790751889066,1.0074982425612917,0.9965770878030048,0
0.9926693079372113,1.0021813131887887,1.0201937201252484,0.9966644154628872,1.0199867192481586,0.9994766318635031,1.021806773110207,0.9681779573583758,0.9956704153870265,1.0204386872498892,1.0120835799006747,1.0032915437856662,1.009834412698197,1.0120330289235009,0
0.999460009515724,0.9955247924260292,1.013834680152501,1.0131074090833723,1.0157232924649815,1.0316845140357218,1.004733320572342,1.0318916821376645,1.0241781328437916,1.024785038961659,1.007357449067673,1.015031074526206,1.0255871406542953,0.9840043865077442,0
0.9944326482200173,0.9991341954698636,1.013035621572799,1.005794433395482,1.0088339583452772,1.002581673865234,0.9991083062605416,0.9710702819879086,0.988512312633353,1.0081836815448284,0.9953285626724614,0.9726287128808718,0.9874586091476262,1.0251297469286258,0
0.9680116514495382,0.9561502626386725,1.0070823661295452,0.9881778948860491,0.9986716349188622,1.0033364545503327,0.9705410757881201,1.0034916686832704,0.9586238110228869,0.9951061298502532,1.002133909553858,0.9922641648728235,0.970588009635428,0.9899567996131886,0
1.0102671427362784,0.9941169403962516,0.9769340619141439,0.9855478606797151,1.000325477348148,1.0094175974377684,0.9594089801091336,1.0030257912808282,1.0009536637394143,0.971876645209047,0.9933922029652519,0.9820677482947606,0.9725939077390295,0.9838477313335081,0
0.961629253462807,0.9838775815130016,0.9758005649388539,0.9786483757049601,0.9780364774537296,0.9800004985446055,0.971632903280705,0.95,1.0120431065697657,1.0085871485960491,0.99363827419045,0.9768126779143581,0.9944637439901356,0.9564749305090873,0
0.9945539494451839,0.972799557141664,0.9607614926490082,0.9980931971475268,0.9882863251654046,0.9734078639753717,0.9799458225006279,0.9667438306722522,0.9884934151051994,0.9878096826883755,0.9862472638632521,0.95,0.9842507465096465,0.9638535205146274,0
0.9934207642019579,0.9790192292657751,1.0128273775810839,0.9716313229519089,0.9589370580536032,0.9672609166432286,0.9801551848013832,0.9636946942579037,0.95,0.9895986223309293,1.0111467814953217,1.0008052846090394,0.974639564018837,0.9713985988244593,0
0.9798914622233978,0.9978028518896513,0.9720299910037311,0.9775924769136173,1.0143143103030374,0.982752793271662,1.001993764856583,0.985569928988411,0.9799676763149976,0.980331349658861,0.9588070840785805,0.9871518857654444,0.9882799111576708,0.9645091854606532,0
1.0000183350578977,0.9843350732113157,0.9787129231690757,1.0054451155649693,0.9606973891219764,0.989416763692292,0.9924580589240587,0.9868320862860064,0.9744858234272915,1.0155452325308494,0.9935329483669288,0.9688037643541559,0.9731604654280469,0.9553866217009866,0
0.9834627708766692,1.0168562180738774,0.9646067835248187,0.9905082160471465,0.9806168588615592,0.9906626190448923,0.9914197999820604,0.9885279936059369,0.9644016814282347,0.9732980866031787,0.979741873197626,0.9875898492819113,1.0061875886393434,1.0183521972200678,0
0.9882289254856514,0.9834680852446308,0.9922439956594072,0.9941784247663876,1.0178182682287271,0.9683375596987646,1.000619466331733,1.0073028443636982,0.9762748182799998,1.0095203563602813,0.974919849808781,0.9677374851765606,0.9865320132320777,1.0014847586844557,0
0.9662341333597063,0.9687722430998296,1.0109272013724526,0.9925176469990891,1.0004680228936058,1.0036041070856991,0.9727869739796553,0.9860862387643843,0.9942201497925883,0.9814184440128686,0.9888957285956506,1.0087726387563787,0.9639575382083951,0.9972540676543828,0
0.9843067355977798,0.9957626822176466,0.996188800770976,1.001636842729357,0.998895542540607,1.0045172977887096,1.0092498952150006,0.9764515826707718,0.994767195418026,0.9881783261827537,0.9739948660551612,0.9852223292378745,1.0153148077363428,0.9961841623577006,0
1.0128814859337374,1.011656073139029,0.9916084455546547,1.0132534629301313,0.988624078062205,1.0160502843059374,0.9962520457449393,0.9851696382291445,1.0072834241121398,0.9945845016744488,1.0146158601275799,1.0158434972289796,0.9603788785492003,1.05,0
0.9907487418918668,1.0207534246273502,1.0032107914705255,1.014957211151933,1.0006332190134402,1.0321037683048004,0.9884884606425495,1.0255059634607755,0.981298865819554,1.011451576056991,0.989197576738634,1.0206978134657319,1.0151315768191125,1.017876042076763,0
1.0100968143381674,1.0101692280702603,1.0121119319020246,0.9965320785383305,1.05,1.002192324642532,1.0081389945698713,1.0189539813349766,1.0074225664319674,1.0184255926608319,0.9863724921109006,1.013596992373227,1.0000440281404053,1.020172540844727,0
1.0402490205910935,1.0457017201289713,1.0105339238691602,0.9797040437226476,1.0222360896842833,1.011731993502993,1.003255451925645,1.0211923193219776,1.0204707316315045,1.0280468842051942,1.0097195499145373,1.0082908010959595,1.0078804050162395,1.0071531293284224,0
1.0294582184976666,1.0073544782827348,0.9978339557297651,1.0266828394096084,1.0260248217963237,1.0480071673273712,1.05,1.042107109596432,1.0293883266144832,1.019016902195949,1.007905101735439,1.05,1.025176309743142,1.0410960070395152,0
1.0192319031187602,1.0276740735102001,1.0228801651238855,1.0099403505056403,1.0282051873066012,1.05,1.0121068102801105,1.0168319933992385,0.9924790128427486,1.0292386702892082,1.028950252740497,1.0284852519136651,1.0159309378416115,1.0140594954128659,0
1.0221787264593019,1.0271303968281016,1.0191294900059964,1.0122239652633138,0.9955205768905184,1.0338882541113192,1.0213393300908142,0.9980476683402414,1.028676884402,1.0292617014558625,1.0120389008079236,1.0036961720321762,1.0350104201566959,1.011976623159334,0
0.9819952080642885,1.0162634545439428,1.0194524817283652,1.0189846576711141,1.0065851907111958,1.0181961005935778,1.0278739732405588,0.9852976397385906,1.0254807137116015,1.030056282630742,1.0122157699940368,0.9972187378306047,1.0308183722690816,1.0366527556020135,0
0.9973424328184793,1.0115869342573225,0.9993796044387211,1.0047954868780378,1.0134356190654585,1.0280632892023238,1.02336035448373,1.0162433428698816,1.0472718488651853,0.9946526359845337,1.0056198515745913,1.0157252376912025,1.0094693883900745,1.0110442462099254,0
1.0229743071249007,0.996744687276408,1.0366359892904051,0.9963075865138308,0.9989044614011102,1.0270695499845819,1.0282225896753399,1.005140655870482,1.0286564847924446,0.9963923133585193,0.9813767721504154,1.024864196664721,0.9873121485432415,1.0097885787833911,0
1.0337436183652622,0.9909881362101172,0.9857579347243304,0.9908802963327359,0.9867488208206466,0.9885814838748299,0.9821014207281306,1.0197437883905058,0.9799486226413707,1.0149488737360757,0.9804275310321476,1.0074670907622043,1.018499669777314,1.0046437805618529,0
0.981802572594252,0.9993107256136694,0.9919374804294185,0.9971791993793937,0.980661896865724,1.0053876469554788,0.9958296223270564,1.0114304242052503,1.0155382047007806,1.0052313380019355,0.9951704435544086,0.9884622412909907,0.9869124237114301,1.004982383017898,0
1.0025940603112309,0.9928015123037841,0.9946237860428716,0.9740305506125813,0.9969724457832494,0.9879071670993111,1.0122196226094498,0.9996573994959415,0.9902641369934299,1.0007189432495118,1.0230070899291592,1.0079069962044747,0.9862795095401862,1.0024773842391366,0
1.0335146249248042,1.0031500507856854,0.9880999389355284,1.008647962946002,0.9630618907091968,0.9742361132419263,0.961760111123041,0.9662603504059025,0.9902139457390023,0.9693183445585349,0.9749116687521528,0.9642552075718788,0.9969712342352254,0.9716119151510423,0
0.9989419323508435,0.9838003372186633,1.006788306667048,0.9805012047040333,0.9988692216055429,0.9889498680989283,0.9949815533070439,1.0000840618127786,0.9886134871014376,0.9915632118193011,0.9942762491735104,0.9616740176686059,0.9914010512948755,0.9984158010987136,0
0.981453245605712,0.9623789864969872,0.9901755875147529,0.9616347317009084,0.9574493916766633,1.0001256184315233,0.9905124708030538,0.9706767512764958,0.9890316074472291,0.9797060939540644,0.9947647062018596,1.0284749820778423,0.9693887005867877,0.9774115973645413,0
0.9629879236479958,0.9963581794467683,0.9772344441287615,0.9773473199214444,0.9742827276088556,0.9719102937550319,0.9728193761593129,0.9748583635148534,0.9924728167838349,0.9946206358923212,0.9830337792255669,1.0023064217113176,0.9901112056072204,0.9712482977843294,0
0.993134515613347,0.994032308318173,0.982574720486632,0.9757794934434644,0.959789872670925,0.9729256642791163,0.9521816671133385,0.9747040911860857,0.9807101344082272,0.9962962441682939,0.9720731353907247,0.9837793340234351,0.9971293704795567,0.9629250385259466,0
0.989169634231477,0.9557968735127039,0.9663696363514995,0.9677666294868037,0.9703130783241942,0.9699318663890831,0.9857709741693734,0.9775526698055397,0.9651620014182856,0.9578801094743227,0.9908624531306601,0.995044522139069,0.9805346654161471,0.95,0
0.975036772810121,0.9724770482970144,0.9749035513081303,1.002391060966091,0.9927476880261247,0.9945729522416795,0.99858993147196,0.9767433265523806,0.9776234560591943,0.9839324189137096,0.9741346955150599,0.973837036726608,0.9953018600985267,0.9914051643184805,0
0.9546514493967904,0.9830165534935202,1.0034996055436527,0.9976039040813789,0.9874964404005667,1.008808781291984,0.9797509627390297,0.9822872546044609,0.9549311754206014,0.9856763438521419,1.013913167772914,0.9856645737478344,0.9890140367728835,0.9831506229030859,0
